,pro_link,title,status,percentage_fund,funded,target,end_date,backers,subcategory,thumbnail_type,number_rewards,min_price,max_price,num_news,num_comments,num_contributions,creater_link,language,short_des
1098,https://www.kisskissbankbank.com/en/projects/3-projets-pour-les-entiches,3 projets pour les Entichés !,Successful,104,"€4,195","Out of €4,000",06/27/2016,76,,jpg,9,5.0,250.0,2,13,76,https://www.kisskissbankbank.com/en/users/cie-les-entiches,fr,La Compagnie Les Entichés s'agrandit ! 3 projets pour lesquels nous avons besoin de vous ! Aidez-nous à les concrétiser!
1099,https://www.kisskissbankbank.com/en/projects/isat-formula-team-2016,ISAT Formula Team 2016,Successful,107,"€3,775","Out of €3,500",06/27/2016,42,,jpg,8,5.0,500.0,0,17,42,https://www.kisskissbankbank.com/en/users/isatformulateam,fr,Soutenez un projet de 31 élèves ingénieurs ayant pour but la conception et la fabrication de deux monoplaces de type Formula Student.
1100,https://www.kisskissbankbank.com/en/projects/la-fayette,LA FAYETTE,Successful,118,"€4,734","Out of €4,000",06/27/2016,94,,jpg,7,5.0,200.0,33,14,94,https://www.kisskissbankbank.com/en/users/the-artist,de,ACCOMPAGNEZ NOUS DANS LE FINANCEMENT DE NOTRE SPECTACLE SUR LA FAYETTE ET SES VALEURS DE DEMOCRATIE ET DE LIBERTE!!
1101,https://www.kisskissbankbank.com/en/projects/la-revolution-des-bretelles-par-gustave-cie,La révolution des bretelles par GUSTAVE & cie !,Successful,100,"€3,005","Out of €3,000",06/27/2016,40,,jpg,9,1.0,300.0,0,8,40,https://www.kisskissbankbank.com/en/users/gustave-cie,fr,Financez la Révolution des bretelles ! GUSTAVE & cie réinvente l'accessoire avec une gamme composée de textiles et de métal !
1102,https://www.kisskissbankbank.com/en/projects/qui-rira-verra-avignon-off-2016,QUI RIRA VERRA - Avignon OFF 2016,Successful,134,"€4,020","Out of €3,000",06/27/2016,48,,jpg,8,10.0,500.0,0,5,48,https://www.kisskissbankbank.com/en/users/ciedeslucioles,fr,""" J'ai fait un cauchemar, je riais."" Ard, scène 7"
1103,https://www.kisskissbankbank.com/en/projects/solidarite-aidez-nous-a-creer-la-nurserie-de-l-orphelinat,Solidarité ! Aidez nous à créer la nurserie de l'Orphelinat,Successful,110,"€4,510","Out of €4,100",06/27/2016,63,,jpg,8,5.0,1500.0,0,18,63,https://www.kisskissbankbank.com/en/users/les-enfants-du-dragon,fr,"Solidarité pour nos enfants au Vietnam
Aidez nous à financez la nurserie et la crèche pour 100 enfants ..
.
"
1104,https://www.kisskissbankbank.com/en/projects/participez-au-prochain-album-de-mampy,Participez au prochain album de MAMPY,Successful,105,"€3,417","Out of €3,240",06/27/2016,85,,jpg,11,5.0,80.0,2,18,85,https://www.kisskissbankbank.com/en/users/mampy--2,fr,"MAMPY, c'est bientôt 10 ans d'existence, de partage sur scène, 2 EP, 1 album et grâce à vous, un 2eme album intitulé: ""Mind your Own Business !"""
1105,https://www.kisskissbankbank.com/en/projects/les-voyageurs,Les voyageurs,Successful,104,"€4,195","Out of €4,000",06/26/2016,68,,jpg,6,5.0,500.0,5,10,68,https://www.kisskissbankbank.com/en/users/voyageurs,fr,"Si comme nous vous êtes amoureux des livres et cartes anciens, participez à la sauvegarde des Voyageurs de l'IFEA"
1106,https://www.kisskissbankbank.com/en/projects/la-fabrique-a-miel-dans-le-parc-matisse-lille,La fabrique à miel dans le Parc Matisse - Lille,Successful,101,"€8,110","Out of €8,000",06/26/2016,100,,jpg,8,10.0,1000.0,14,11,100,https://www.kisskissbankbank.com/en/users/waao-centre-d-architecture-et-d-urbanisme,fr,"Venez soutenir un projet original : des ruches urbaines contemporaines dans le parc Matisse à Lille.

"
1107,https://www.kisskissbankbank.com/en/projects/gigi-slow-fashion-la-mode-ethique-au-guatemala,Gigi-Slow Fashion : la mode éthique au Guatemala.,Successful,103,"€4,990","Out of €4,810",06/26/2016,70,,jpg,15,1.0,500.0,6,19,70,https://www.kisskissbankbank.com/en/users/orlane-gigi,fr,"Pérennisez cette vision de la mode équitable et humaine,
Une mode inspirée et fabriquée au Guatemala, par une Association de Femmes tisserandes."
1108,https://www.kisskissbankbank.com/en/projects/1er-album-the-lost-souls-bay-the-wall-factory,"1er Album ""The Lost Souls Bay"" THE WÂLL FACTORY",Successful,106,"€3,185","Out of €3,000",06/26/2016,68,,jpg,12,5.0,400.0,4,16,68,https://www.kisskissbankbank.com/en/users/the-wall-factory,fr,"Devenez producteurs de la Wâll Factory en finançant son premier album: ""THE LOST SOULS BAY"" !!! Alors n'oubliez pas de pointer !!!"
1109,https://www.kisskissbankbank.com/en/projects/2bras2jambes-avignon-off,2BRAS2JAMBES Avignon-Off,Successful,100,"€6,000","Out of €6,000",06/26/2016,71,,png,11,10.0,1000.0,1,18,71,https://www.kisskissbankbank.com/en/users/2bras2jambes,fr,Soutenez le spectacle 2BRAS2JAMBES pour AVIGNON 2016. Précédé d'une marche pour le collectif SOS Forêt Cévennes.
1110,https://www.kisskissbankbank.com/en/projects/du-cartel-au-culturel,Du Cartel Au Culturel,Successful,102,"€5,115","Out of €5,000",06/26/2016,107,,jpg,9,5.0,300.0,2,32,107,https://www.kisskissbankbank.com/en/users/cartelculturel,fr,Webdocumentaire sur les citoyens de Medellin qui participent au redressement de leur ville à travers de nombreuses initiatives culturelles.
1111,https://www.kisskissbankbank.com/en/projects/dr-flatterzung,Dr Flatterzung,Successful,100,"€3,000","Out of €3,000",06/25/2016,34,,jpg,9,5.0,500.0,2,6,34,https://www.kisskissbankbank.com/en/users/odyssee-ensemble-cie,fr,Accompagnez le spectacle Dr Flatterzung de Odyssée ensemble & cie au Festival d'Avignon Off du 7 au 30 juillet au Chapeau d'Ébène
1112,https://www.kisskissbankbank.com/en/projects/meduse--2,MEDUSE,Successful,100,"€3,001","Out of €3,000",06/25/2016,23,,jpg,8,5.0,500.0,0,2,23,https://www.kisskissbankbank.com/en/users/romain--32,fr,"MEDUSE, inspiré du fait divers ""Le radeau de la Méduse"" est la prochaine création du collectif les bâtards dorés."
1113,https://www.kisskissbankbank.com/en/projects/le-prix-artymetal-de-la-sculpture,Le Prix Artymetal de la Sculpture,Successful,102,"€3,062","Out of €3,000",06/25/2016,28,,jpg,11,5.0,500.0,5,8,28,https://www.kisskissbankbank.com/en/users/artymetal,fr,Lancez un sculpteur en lui offrant son bronze.
1114,https://www.kisskissbankbank.com/en/projects/bim-le-1er-evenement-musical-full-web,"BIM!, le 1er événement musical full web",Successful,100,"€15,000","Out of €15,000",06/25/2016,118,,jpg,15,1.0,10000000.0,2,19,118,https://www.kisskissbankbank.com/en/users/bim--5,fr,"Soutiens BIM!, 1er événement full web des musiques émergentes et indépendantes en France, du 5 octobre au 17 décembre 2016 ! "
1115,https://www.kisskissbankbank.com/en/projects/babel-bouche,Babel'Bouche,Successful,114,"€3,770","Out of €3,300",06/25/2016,53,,jpg,10,1.0,850.0,18,21,53,https://www.kisskissbankbank.com/en/users/babelbouche,fr,"Encouragez et financez une cuisine créative et voyageuse !
Babel'Bouche, La cuisine en babouches, le bonheur dans ta bouche !"
1116,https://www.kisskissbankbank.com/en/projects/la-taverne-en-chantier,LA TAVERNE EN CHANTIER,Successful,101,"€20,340","Out of €20,000",06/24/2016,326,,gif,29,5.0,6000.0,5,47,325,https://www.kisskissbankbank.com/en/users/tavernegutenberg,en,"Taverne Gutenberg is a creative hub & art residence in Lyon, which promotes art through all its forms. Help us pursue the adventure!"
1117,https://www.kisskissbankbank.com/en/projects/leon-kamae,Léon Kamae,Successful,102,"€3,820","Out of €3,730",06/24/2016,67,,jpg,7,5.0,200.0,21,26,67,https://www.kisskissbankbank.com/en/users/compagnie-gambalo,fr,Un spectacle ludique et poétique autour du thème de l'invisibilité. Partez à l'aventure avec Léon Kamae et encouragez-le dans son épopée. 
1118,https://www.kisskissbankbank.com/en/projects/un-tramway-nomme-desir,UN TRAMWAY NOMME DESIR,Successful,100,"€5,015","Out of €5,000",06/24/2016,35,,jpg,14,10.0,5000.0,0,6,35,https://www.kisskissbankbank.com/en/users/gilles-bonamy-div-art-the-big-funk-company--2,fr,AIDEZ NOUS A FINALISER LA CREATION DE LA PLUS CELEBRE PIECE DE TENNESSEE WILLIAMS pour le Festival OFF d'Avignon 2016!!!
1119,https://www.kisskissbankbank.com/en/projects/creation-d-une-boutique-el-camino-de-los-altos-au-mexique,"CREATION D'UNE BOUTIQUE ""EL CAMINO DE LOS ALTOS"" AU MEXIQUE",Successful,101,"€8,600","Out of €8,500",06/24/2016,116,,gif,6,10.0,500.0,1,23,116,https://www.kisskissbankbank.com/en/users/el-camino-de-los-altos,fr,"Financer la création d'une boutique au bénéfice des tisserandes, afin de privilégier la vente de proximité."
1120,https://www.kisskissbankbank.com/en/projects/le-plus-beau-jour-de-ta-vie,Le Plus Beau Jour de ta Vie,Successful,120,"€4,820","Out of €4,000",06/24/2016,70,,jpg,8,5.0,250.0,0,17,70,https://www.kisskissbankbank.com/en/users/sophieguillemin,fr,"Aidez à créer un thriller sentimental sur un couple dont l’un va vivre le plus beau jour de sa vie, et l’autre le pire…"
1121,https://www.kisskissbankbank.com/en/projects/premier-album-de-just-talk,Premier Album de Just Talk,Successful,102,"€4,080","Out of €4,000",06/24/2016,66,,jpg,8,5.0,1200.0,8,17,65,https://www.kisskissbankbank.com/en/users/just-talk,fr,Découvrez les compositions de Just Talk et participez à leur premier album !! 
1122,https://www.kisskissbankbank.com/en/projects/k-fe-t-cafes-thes-et-bieres,"K Fé T, cafés, thés et bières",Successful,100,"€8,046","Out of €8,000",06/24/2016,65,,jpg,10,5.0,1000.0,0,20,65,https://www.kisskissbankbank.com/en/users/jessica-nicolas,fr,"Pour que nous puissions partager une bière locale à l'heure de l'apéro, participez à cette nouvelle aventure de KFéT !"
1123,https://www.kisskissbankbank.com/en/projects/delaney-blue-new-album,Delaney Blue New Album,Successful,100,"€4,520","Out of €4,500",06/24/2016,59,,jpg,5,5.0,50.0,6,16,59,https://www.kisskissbankbank.com/en/users/guil--4,fr,Participez à l'enregistrement du nouvel album de Delaney Blue aka George Betzounis (guitariste et compositeur de Daniel Darc pendant 17 ans)
1124,https://www.kisskissbankbank.com/en/projects/beluzes-le-festival-qui-invite-les-artistes-belges-a-uzes--2,BelUzès Le festival qui invite les artistes belges à Uzès.,Successful,100,"€5,000","Out of €5,000",06/24/2016,14,,png,10,5.0,5500.0,2,9,14,https://www.kisskissbankbank.com/en/users/ysa-bel,fr,"BelUzès, le surréalisme belge au soleil.
Soutenez-nous pour la création d'un festival qui invite des oeuvres et des artistes belges en Uzège. "
1125,https://www.kisskissbankbank.com/en/projects/l-homme-poubelle-au-festival-off-d-avignon-2016,L'homme poubelle au Festival OFF d'Avignon 2016,Successful,124,"€3,490","Out of €2,800",06/24/2016,51,,jpg,5,10.0,200.0,4,5,51,https://www.kisskissbankbank.com/en/users/la-compagnie-du-petit-matin,fr,"Aidez-nous à amener au Festival d'Avignon, un spectacle militant dénonçant manipulation des masses, peur de la différence et repli sur soi !"
1126,https://www.kisskissbankbank.com/en/projects/projet-comedie-quai-du-bonheur,Projet comédie QUAI DU BONHEUR !,Successful,100,"€4,055","Out of €4,050",06/24/2016,25,,jpg,6,10.0,500.0,0,5,25,https://www.kisskissbankbank.com/en/users/chakignole,fr,Aidez-nous à distribuer du bonheur !
1127,https://www.kisskissbankbank.com/en/projects/spectacle-foret-de-taliths--3,"Spectacle ""Forêt de taliths""",Successful,105,"€3,150","Out of €3,000",06/24/2016,46,,jpg,6,10.0,500.0,6,10,46,https://www.kisskissbankbank.com/en/users/mitchelee,fr,"Présenter aux programmateurs, à la presse et à un plus large public ""Forêt de taliths"", spectacle d'où surgit la fine fleur de la mystique juive."
1128,https://www.kisskissbankbank.com/en/projects/noelle-praticci-roux-s-exporte-a-new-york,Noëlle Praticci-Roux s'exporte à New York,Successful,100,"€3,412","Out of €3,412",06/24/2016,23,,jpg,11,10.0,2000.0,1,11,23,https://www.kisskissbankbank.com/en/users/noelle-praticci-roux,fr,"Soutenez Noëlle Praticci-Roux pour pouvoir exporter à New-York ses créations Made in France entièrement fabriquées à la main par ses soins.
"
1129,https://www.kisskissbankbank.com/en/projects/atelier-210,Atelier 210,Successful,116,"€11,645","Out of €10,000",06/24/2016,189,,jpg,10,5.0,2000.0,1,20,189,https://www.kisskissbankbank.com/en/users/a210,fr,"Aidez l’Atelier 210 à boucler le financement de sa saison 2016-2017

"
1130,https://www.kisskissbankbank.com/en/projects/les-toits-dans-le-vent--2,"""Les toits dans le vent""",Successful,105,"€4,756","Out of €4,500",06/23/2016,55,,png,7,5.0,120.0,11,11,55,https://www.kisskissbankbank.com/en/users/les-allouviers05,en,"Be a part of the adventure of the eco-hamlet « Les toits dans le vent » The roofs in the wind. Grouped accomodation : a new way of living. When 
"
1131,https://www.kisskissbankbank.com/en/projects/laids-cretins-des-alpes-partent-en-live,Laids Crétins des Alpes partent en LIVE !,Successful,115,"€4,036","Out of €3,500",06/23/2016,125,,jpg,9,10.0,700.0,2,32,125,https://www.kisskissbankbank.com/en/users/laids-cretins-des-alpes,fr,Aidez-nous à financer notre premier CD/DVD LIVE
1132,https://www.kisskissbankbank.com/en/projects/le-vent-des-reves,Le Vent des Rêves,Successful,177,"€12,440","Out of €7,000",06/23/2016,215,,jpg,12,10.0,650.0,10,110,215,https://www.kisskissbankbank.com/en/users/cindy-jeannon,en,"The book ""Wind of Dreams"" is a compilation of my best pictures while on immersion experiences into the wilderness of Norway and Iceland."
1133,https://www.kisskissbankbank.com/en/projects/cd-trio-khaldei,CD Trio Khaldei,Successful,168,"€5,912","Out of €3,500",06/23/2016,81,,png,8,5.0,1000.0,1,17,81,https://www.kisskissbankbank.com/en/users/trio-khaldei,en,"Trio Khaldei’s first CD. The formula: 4 works, 3 ambitious musicians, 2 Russian composers, and your support!"
1134,https://www.kisskissbankbank.com/en/projects/ino-votre-nouvelle-gamme-de-jus-de-fruits-a-base-d-algues,Ino | Votre nouvelle gamme de jus de fruits à base d'algues.,Successful,110,"€8,805","Out of €8,000",06/23/2016,149,,png,12,5.0,1000.0,12,40,149,https://www.kisskissbankbank.com/en/users/algo--4,fr,Participez avec nous au développement de votre nouvelle gamme de jus de fruits à base d'algues proposant bienfaits et saveurs inédites!
1135,https://www.kisskissbankbank.com/en/projects/la-nouvelle-seine-a-besoin-de-vous,La Nouvelle Seine a besoin de vous !,Successful,180,"€9,015","Out of €5,000",06/22/2016,124,,jpg,6,5.0,250.0,3,29,124,https://www.kisskissbankbank.com/en/users/la-nouvelle-seine,da,OBJECTIF 130 % ! 
1136,https://www.kisskissbankbank.com/en/projects/kellner-une-dynastie-de-carrossiers,KELLNER  une dynastie de carrossiers,Successful,114,"€5,130","Out of €4,500",06/22/2016,52,,jpg,11,5.0,3500.0,4,25,52,https://www.kisskissbankbank.com/en/users/francois-vanaret,fr,"Aidez moi à raconter l'histoire méconnue de la maison KELLNER, carrosserie de luxe à Paris de 1860 à 1942."
1137,https://www.kisskissbankbank.com/en/projects/french-touche-tee-shirts-fabriques-en-france,French Touche: Tee-shirts fabriqués en France,Successful,106,"€8,483","Out of €8,000",06/22/2016,30,,jpg,9,1.0,500.0,0,19,30,https://www.kisskissbankbank.com/en/users/french-touche,fr,"Soutenez notre première production de tee-shirt pensés, fabriqués, imprimés et finis en France! "
1138,https://www.kisskissbankbank.com/en/projects/le-cri-des-fourmis-3-eme-album-de-iaross--2,Le Cri des Fourmis // 3 ème Album de iAROSS,Successful,100,"€6,040","Out of €6,000",06/22/2016,131,,jpg,12,5.0,1500.0,0,25,131,https://www.kisskissbankbank.com/en/users/iaross,fr,"Participez au financement de notre nouvel album :
""Le Cri des Fourmis"""
1139,https://www.kisskissbankbank.com/en/projects/les-sacs-en-bois-et-cuir-damien-beal,Les sacs en bois et cuir Damien Béal,Successful,102,"€8,745","Out of €8,500",06/22/2016,102,,jpg,13,5.0,1200.0,7,29,102,https://www.kisskissbankbank.com/en/users/damien-beal,fr,Participez au développement d'une jeune maison de maroquinerie hors du commun ! Des sacs en bois et cuir façonnés par la main de l'artisan.
1140,https://www.kisskissbankbank.com/en/projects/festival-futura-2016--2,Festival Futura 2016,Successful,106,"€3,500","Out of €3,300",06/22/2016,69,,jpg,6,1.0,120.0,0,5,69,https://www.kisskissbankbank.com/en/users/festival-futura,fr,"Aidez la prochaine édition de ce festival atypique: acousmatique, radiophonie, vidéo, installation, te tout entouré d'une centaine d'enceintes..."
1141,https://www.kisskissbankbank.com/en/projects/quelque-part,"""Quelque part""",Successful,104,"€8,320","Out of €8,000",06/22/2016,88,,jpg,10,5.0,300.0,11,17,88,https://www.kisskissbankbank.com/en/users/creons,fr,"""Qu'on le veuille ou non, on va toujours quelque part .""
Permettez nous d'y aller...

"
1142,https://www.kisskissbankbank.com/en/projects/la-chouette-curieuse,La Chouette Curieuse,Successful,125,"€5,000","Out of €4,000",06/22/2016,97,,jpg,9,5.0,1000.0,7,29,97,https://www.kisskissbankbank.com/en/users/leonie-ldlpn,fr,"Aidez La Chouette Curieuse à déployer ses ailes ! Concept avec dépôt-vente chic et tendance, trocs-party entres filles, et partenariats créateurs"
1143,https://www.kisskissbankbank.com/en/projects/bergere-le-documentaire,"Bergère, le documentaire",Successful,177,"€8,000","Out of €4,500",06/22/2016,80,,jpg,9,5.0,250.0,39,19,80,https://www.kisskissbankbank.com/en/users/delphine-detrie,fr,"C’est l’histoire d’un changement de vie. Un regard sur la quête de liberté.
Aidez-nous à raconter cette histoire inspirante!"
